Route_ID,Branch_ID,Start_Date_of_Route,Start_Time_of_Route,End_Time_of_Route,Planned_total_Mileage,Loaded_Kgs,Loaded_Total_Crates,Orders,Planned_total_Route_time,energyUsedByRefrige,equivalMileage,newJourneyMileage,Energy_Required,Energy_Needed,vannumber_ev_,vannumber_d_,chargerType
10564185,213,18/12/2021 00:00:00,18-Dec-2021 13:01:23,18-Dec-2021 18:59:47,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,19,0,3.3
10564177,213,18/12/2021 00:00:00,18-Dec-2021 13:02:30,18-Dec-2021 19:00:54,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,20,0,3.3
10564180,213,18/12/2021 00:00:00,18-Dec-2021 13:06:35,18-Dec-2021 19:04:58,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,21,0,3.3
10564182,213,18/12/2021 00:00:00,18-Dec-2021 13:07:35,18-Dec-2021 19:05:59,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,22,0,3.3
10564186,213,18/12/2021 00:00:00,18-Dec-2021 13:14:04,18-Dec-2021 19:12:27,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,23,0,3.3
10564175,213,18/12/2021 00:00:00,18-Dec-2021 13:14:15,18-Dec-2021 19:12:38,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,24,0,3.3
10564179,213,18/12/2021 00:00:00,18-Dec-2021 13:19:45,18-Dec-2021 19:18:08,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,15,0,3.3
10564183,213,18/12/2021 00:00:00,18-Dec-2021 13:26:18,18-Dec-2021 19:24:41,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,16,0,3.3
10564184,213,18/12/2021 00:00:00,18-Dec-2021 13:34:16,18-Dec-2021 19:32:40,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,17,0,3.3
10564187,213,18/12/2021 00:00:00,18-Dec-2021 13:36:46,18-Dec-2021 19:35:10,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,25,0,3.3
10564176,213,18/12/2021 00:00:00,18-Dec-2021 13:55:13,18-Dec-2021 19:53:37,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,26,0,3.3
10564188,213,18/12/2021 00:00:00,18-Dec-2021 19:19:15,18-Dec-2021 01:17:39,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,27,0,3.3
10564191,213,19/12/2021 00:00:00,19-Dec-2021 06:30:39,19-Dec-2021 12:29:03,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,1,0,3.3
10564189,213,19/12/2021 00:00:00,19-Dec-2021 06:32:46,19-Dec-2021 12:31:10,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,2,0,3.3
10564198,213,19/12/2021 00:00:00,19-Dec-2021 06:35:36,19-Dec-2021 12:34:00,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,3,0,3.3
10564195,213,19/12/2021 00:00:00,19-Dec-2021 06:37:21,19-Dec-2021 12:35:45,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,4,0,3.3
10564193,213,19/12/2021 00:00:00,19-Dec-2021 06:47:25,19-Dec-2021 12:45:49,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,5,0,3.3
10564190,213,19/12/2021 00:00:00,19-Dec-2021 06:57:45,19-Dec-2021 12:56:09,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,6,0,3.3
10564194,213,19/12/2021 00:00:00,19-Dec-2021 07:00:02,19-Dec-2021 12:58:26,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,7,0,3.3
10564197,213,19/12/2021 00:00:00,19-Dec-2021 07:01:20,19-Dec-2021 12:59:43,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,8,0,3.3
10564192,213,19/12/2021 00:00:00,19-Dec-2021 07:04:59,19-Dec-2021 13:03:23,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,9,0,3.3
10564196,213,19/12/2021 00:00:00,19-Dec-2021 07:13:26,19-Dec-2021 13:11:50,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,10,0,3.3
10564199,213,19/12/2021 00:00:00,19-Dec-2021 07:16:02,19-Dec-2021 13:14:26,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,11,0,3.3
10564201,213,19/12/2021 00:00:00,19-Dec-2021 07:21:31,19-Dec-2021 13:19:55,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,12,0,3.3
10564200,213,19/12/2021 00:00:00,19-Dec-2021 07:22:04,19-Dec-2021 13:20:28,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,13,0,3.3
10564202,213,19/12/2021 00:00:00,19-Dec-2021 13:04:07,19-Dec-2021 19:02:30,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,14,0,3.3
10564205,213,19/12/2021 00:00:00,19-Dec-2021 13:05:09,19-Dec-2021 19:03:33,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,15,0,3.3
10564208,213,19/12/2021 00:00:00,19-Dec-2021 13:07:06,19-Dec-2021 19:05:29,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,16,0,3.3
10564211,213,19/12/2021 00:00:00,19-Dec-2021 13:08:15,19-Dec-2021 19:06:38,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,17,0,3.3
10564206,213,19/12/2021 00:00:00,19-Dec-2021 13:08:16,19-Dec-2021 19:06:41,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,18,0,3.3
10564203,213,19/12/2021 00:00:00,19-Dec-2021 13:20:14,19-Dec-2021 19:18:37,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,19,0,3.3
10564204,213,19/12/2021 00:00:00,19-Dec-2021 13:20:17,19-Dec-2021 19:18:41,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,20,0,3.3
10564207,213,19/12/2021 00:00:00,19-Dec-2021 13:21:34,19-Dec-2021 19:19:58,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,21,0,3.3
10564213,213,19/12/2021 00:00:00,19-Dec-2021 13:21:51,19-Dec-2021 19:20:15,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,22,0,3.3
10564214,213,19/12/2021 00:00:00,19-Dec-2021 13:35:45,19-Dec-2021 19:34:08,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,23,0,3.3
10564209,213,19/12/2021 00:00:00,19-Dec-2021 13:37:40,19-Dec-2021 19:36:04,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,24,0,3.3
10564212,213,19/12/2021 00:00:00,19-Dec-2021 13:40:38,19-Dec-2021 19:39:02,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,25,0,3.3
10564210,213,19/12/2021 00:00:00,19-Dec-2021 13:53:51,19-Dec-2021 19:52:14,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,26,0,3.3
10564215,213,19/12/2021 00:00:00,19-Dec-2021 19:16:16,19-Dec-2021 01:14:40,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,27,0,3.3
10564226,213,20/12/2021 00:00:00,20-Dec-2021 06:30:11,20-Dec-2021 12:28:34,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,1,0,3.3
10564218,213,20/12/2021 00:00:00,20-Dec-2021 06:36:44,20-Dec-2021 12:35:08,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,2,0,3.3
10564225,213,20/12/2021 00:00:00,20-Dec-2021 06:42:28,20-Dec-2021 12:40:51,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,3,0,3.3
10564222,213,20/12/2021 00:00:00,20-Dec-2021 06:44:23,20-Dec-2021 12:42:47,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,4,0,3.3
10564227,213,20/12/2021 00:00:00,20-Dec-2021 06:52:28,20-Dec-2021 12:50:52,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,5,0,3.3
10564224,213,20/12/2021 00:00:00,20-Dec-2021 06:59:55,20-Dec-2021 12:58:19,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,6,0,3.3
10564219,213,20/12/2021 00:00:00,20-Dec-2021 07:11:13,20-Dec-2021 13:09:37,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,7,0,3.3
10564216,213,20/12/2021 00:00:00,20-Dec-2021 07:12:35,20-Dec-2021 13:10:59,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,8,0,3.3
10564221,213,20/12/2021 00:00:00,20-Dec-2021 07:13:29,20-Dec-2021 13:11:53,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,9,0,3.3
10564228,213,20/12/2021 00:00:00,20-Dec-2021 07:16:09,20-Dec-2021 13:14:33,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,10,0,3.3
10564220,213,20/12/2021 00:00:00,20-Dec-2021 07:21:17,20-Dec-2021 13:19:41,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,11,0,3.3
10564217,213,20/12/2021 00:00:00,20-Dec-2021 07:23:45,20-Dec-2021 13:22:07,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,12,0,3.3
10564223,213,20/12/2021 00:00:00,20-Dec-2021 07:24:41,20-Dec-2021 13:23:05,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,13,0,3.3
10564237,213,20/12/2021 00:00:00,20-Dec-2021 13:02:04,20-Dec-2021 19:00:28,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,14,0,3.3
10564232,213,20/12/2021 00:00:00,20-Dec-2021 13:04:58,20-Dec-2021 19:03:22,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,15,0,3.3
10564234,213,20/12/2021 00:00:00,20-Dec-2021 13:13:47,20-Dec-2021 19:12:11,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,16,0,3.3
10564230,213,20/12/2021 00:00:00,20-Dec-2021 13:14:41,20-Dec-2021 19:13:05,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,17,0,3.3
10564239,213,20/12/2021 00:00:00,20-Dec-2021 13:19:27,20-Dec-2021 19:17:51,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,18,0,3.3
10564229,213,20/12/2021 00:00:00,20-Dec-2021 13:32:09,20-Dec-2021 19:30:33,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,19,0,3.3
10564241,213,20/12/2021 00:00:00,20-Dec-2021 13:34:42,20-Dec-2021 19:33:06,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,20,0,3.3
10564236,213,20/12/2021 00:00:00,20-Dec-2021 13:40:53,20-Dec-2021 19:39:17,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,21,0,3.3
10564231,213,20/12/2021 00:00:00,20-Dec-2021 13:45:03,20-Dec-2021 19:43:26,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,22,0,3.3
10564233,213,20/12/2021 00:00:00,20-Dec-2021 13:47:26,20-Dec-2021 19:45:50,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,23,0,3.3
10564238,213,20/12/2021 00:00:00,20-Dec-2021 13:49:53,20-Dec-2021 19:48:17,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,24,0,3.3
10564235,213,20/12/2021 00:00:00,20-Dec-2021 13:51:53,20-Dec-2021 19:50:17,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,25,0,3.3
10564240,213,20/12/2021 00:00:00,20-Dec-2021 13:58:34,20-Dec-2021 19:56:57,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,26,0,3.3
10564242,213,20/12/2021 00:00:00,20-Dec-2021 19:32:29,20-Dec-2021 01:30:52,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,27,0,3.3
10564250,213,21/12/2021 00:00:00,21-Dec-2021 06:36:36,21-Dec-2021 12:35:00,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,1,0,3.3
10564252,213,21/12/2021 00:00:00,21-Dec-2021 06:43:46,21-Dec-2021 12:42:10,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,2,0,3.3
10564247,213,21/12/2021 00:00:00,21-Dec-2021 06:45:43,21-Dec-2021 12:44:07,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,3,0,3.3
10564245,213,21/12/2021 00:00:00,21-Dec-2021 06:53:21,21-Dec-2021 12:51:45,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,4,0,3.3
10564244,213,21/12/2021 00:00:00,21-Dec-2021 06:55:01,21-Dec-2021 12:53:24,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,5,0,3.3
10564246,213,21/12/2021 00:00:00,21-Dec-2021 06:59:09,21-Dec-2021 12:57:33,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,6,0,3.3
10564249,213,21/12/2021 00:00:00,21-Dec-2021 07:01:05,21-Dec-2021 12:59:29,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,7,0,3.3
10564248,213,21/12/2021 00:00:00,21-Dec-2021 07:05:21,21-Dec-2021 13:03:44,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,8,0,3.3
10564253,213,21/12/2021 00:00:00,21-Dec-2021 07:09:33,21-Dec-2021 13:07:56,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,9,0,3.3
10564251,213,21/12/2021 00:00:00,21-Dec-2021 07:11:28,21-Dec-2021 13:09:51,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,10,0,3.3
10564255,213,21/12/2021 00:00:00,21-Dec-2021 07:13:29,21-Dec-2021 13:11:53,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,11,0,3.3
10564254,213,21/12/2021 00:00:00,21-Dec-2021 07:16:51,21-Dec-2021 13:15:15,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,12,0,3.3
10564243,213,21/12/2021 00:00:00,21-Dec-2021 07:16:52,21-Dec-2021 13:15:15,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,13,0,3.3
10564266,213,21/12/2021 00:00:00,21-Dec-2021 13:03:18,21-Dec-2021 19:01:42,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,14,0,3.3
10564258,213,21/12/2021 00:00:00,21-Dec-2021 13:03:45,21-Dec-2021 19:02:09,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,15,0,3.3
10564264,213,21/12/2021 00:00:00,21-Dec-2021 13:13:39,21-Dec-2021 19:12:02,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,16,0,3.3
10564259,213,21/12/2021 00:00:00,21-Dec-2021 13:22:07,21-Dec-2021 19:20:32,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,17,0,3.3
10564265,213,21/12/2021 00:00:00,21-Dec-2021 13:22:50,21-Dec-2021 19:21:13,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,18,0,3.3
10564267,213,21/12/2021 00:00:00,21-Dec-2021 13:22:54,21-Dec-2021 19:21:18,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:24,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,19,0,3.3
10564261,213,21/12/2021 00:00:00,21-Dec-2021 13:24:41,21-Dec-2021 19:23:05,70.2709979571726,545.269679078211,66.4963023266111,13.2992604653222,05:58:23,2.9833,4.04241192411924,74.3134098812918,54.8432964923934,54.8432964923934,20,0,3.3
